state,bill_id,bill_number,title,description,status,status_date,url
MO,2125318,,Modifies provisions for boards of election commissioners,Modifies provisions for boards of election commissioners,1,2026-02-26,https://legiscan.com/MO/bill/HB3494/2026
MO,2125570,,Bans using seclusion to confine a student,Bans using seclusion to confine a student,1,2026-02-26,https://legiscan.com/MO/bill/HB3495/2026
MO,2125600,,Modifies salary schedules for county officials,Modifies salary schedules for county officials,1,2026-02-26,https://legiscan.com/MO/bill/HB3496/2026
MO,2125618,,"Establishes the ""Death with Dignity Act""","Establishes the ""Death with Dignity Act""",1,2026-02-26,https://legiscan.com/MO/bill/HB3497/2026
MO,2125457,,Allows a law enforcement officer to arrest a parolee or probationer without a warrant in certain circumstances and requires conditions and terms of probation or parole to be recorded in MULES,Allows a law enforcement officer to arrest a parolee or probationer without a warrant in certain circumstances and requires conditions and terms of probation or parole to be recorded in MULES,1,2026-02-26,https://legiscan.com/MO/bill/HB3498/2026
MO,2125513,,Modifies the duties of a pharmacist,Modifies the duties of a pharmacist,1,2026-02-26,https://legiscan.com/MO/bill/HB3499/2026
MO,2125624,,"Designates St. Louis City SC as the official ""Men's Soccer Team"" of the state of Missouri","Designates St. Louis City SC as the official ""Men's Soccer Team"" of the state of Missouri",1,2026-02-26,https://legiscan.com/MO/bill/HB3500/2026
MO,2125250,,"Designates barbecue sauce produced by Show-Me BAR-B-Q Sauce as the ""Official Barbecue Sauce of the state of Missouri""","Designates barbecue sauce produced by Show-Me BAR-B-Q Sauce as the ""Official Barbecue Sauce of the state of Missouri""",1,2026-02-26,https://legiscan.com/MO/bill/HB3501/2026
MO,2125655,,Designates the Kansas City Current as the official soccer team of the state of Missouri,Designates the Kansas City Current as the official soccer team of the state of Missouri,1,2026-02-26,https://legiscan.com/MO/bill/HB3502/2026
MO,2125229,,Modifies the statutory provisions imposing a sales tax on food and authorizes a new business enterprise tax to offset lost revenue,Modifies the statutory provisions imposing a sales tax on food and authorizes a new business enterprise tax to offset lost revenue,1,2026-02-26,https://legiscan.com/MO/bill/HB3503/2026
MO,2125307,,"Establishes the ""Producer Responsibility Program for Statewide Recycling Act""","Establishes the ""Producer Responsibility Program for Statewide Recycling Act""",1,2026-02-26,https://legiscan.com/MO/bill/HB3504/2026
MO,2125376,,Modifies provisions relating to the state board of mediation,Modifies provisions relating to the state board of mediation,1,2026-02-26,https://legiscan.com/MO/bill/HB3505/2026
MO,2125205,,Modifies provisions relating to workforce requirements for public works projects,Modifies provisions relating to workforce requirements for public works projects,1,2026-02-26,https://legiscan.com/MO/bill/HB3506/2026
MO,2125441,,Requires all on-site construction labor for state contracts be W-2 employees,Requires all on-site construction labor for state contracts be W-2 employees,1,2026-02-26,https://legiscan.com/MO/bill/HB3507/2026
MO,2125664,,Establishes a dementia services coordinator as a full-time position within the department of health and senior services,Establishes a dementia services coordinator as a full-time position within the department of health and senior services,1,2026-02-26,https://legiscan.com/MO/bill/HB3508/2026
MO,2125542,,Prohibits certain mental health professionals from engaging in conversion therapy with minors,Prohibits certain mental health professionals from engaging in conversion therapy with minors,1,2026-02-26,https://legiscan.com/MO/bill/HB3509/2026
MO,2125266,,Modifies the duties of the state auditor relating to reporting of improper governmental activities,Modifies the duties of the state auditor relating to reporting of improper governmental activities,1,2026-02-26,https://legiscan.com/MO/bill/HB3510/2026
MO,2125297,,Modifies provisions relating to charter schools,Modifies provisions relating to charter schools,1,2026-02-26,https://legiscan.com/MO/bill/HB3511/2026
MO,2125695,,Creates provisions relating to automatic renewal or continuous service offers for consumers and cancellation mechanisms,Creates provisions relating to automatic renewal or continuous service offers for consumers and cancellation mechanisms,1,2026-02-26,https://legiscan.com/MO/bill/HB3512/2026
MO,2126319,,Modifies provisions relating to state identification cards for at-risk youth,Modifies provisions relating to state identification cards for at-risk youth,1,2026-02-27,https://legiscan.com/MO/bill/HB3513/2026
MO,2126276,,"Requires MoDot to obtain the approval of the governing body of a county, city, town, or village prior to constructing any roundabouts on certain roadways","Requires MoDot to obtain the approval of the governing body of a county, city, town, or village prior to constructing any roundabouts on certain roadways",1,2026-02-27,https://legiscan.com/MO/bill/HB3514/2026
MO,2126232,,Prohibits taxpayer resources from being used to enforce federal laws governing emissions control equipment on diesel engines,Prohibits taxpayer resources from being used to enforce federal laws governing emissions control equipment on diesel engines,1,2026-02-27,https://legiscan.com/MO/bill/HB3515/2026
MO,2126189,,"Establishes the ""Emmett Kelly Sr Memorial Highway"" in Texas County","Establishes the ""Emmett Kelly Sr Memorial Highway"" in Texas County",1,2026-02-27,https://legiscan.com/MO/bill/HB3516/2026
MO,2126361,,Modifies provisions relating to the state board of mediation,Modifies provisions relating to the state board of mediation,1,2026-02-27,https://legiscan.com/MO/bill/HB3517/2026
MO,2126146,,Modifies provisions relating to the allocation of certain nonresident income tax revenues,Modifies provisions relating to the allocation of certain nonresident income tax revenues,1,2026-02-27,https://legiscan.com/MO/bill/HB3518/2026
MO,2126403,,Changes the law regarding automatically renewed transactions by requiring certain notice be given to the consumer,Changes the law regarding automatically renewed transactions by requiring certain notice be given to the consumer,1,2026-02-27,https://legiscan.com/MO/bill/HB3519/2026
MO,2126788,,Requires the department of revenue to provide each individual 1 free original and 1 free renewal or replacement nondriver’s license every 2 years,Requires the department of revenue to provide each individual 1 free original and 1 free renewal or replacement nondriver’s license every 2 years,1,2026-02-27,https://legiscan.com/MO/bill/HB3520/2026
MO,2126102,,Requires the department of revenue to provide a person who has certified his or her homelessness status with a free nondriver’s license,Requires the department of revenue to provide a person who has certified his or her homelessness status with a free nondriver’s license,1,2026-02-27,https://legiscan.com/MO/bill/HB3521/2026
MO,2126766,,Requires the Missouri driver's license written examination to be administered in English and prohibits the use of translators,Requires the Missouri driver's license written examination to be administered in English and prohibits the use of translators,1,2026-02-27,https://legiscan.com/MO/bill/HB3522/2026
MO,2127000,,Establishes a work program within the department of corrections to build single-family homes and other residential structures,Establishes a work program within the department of corrections to build single-family homes and other residential structures,1,2026-02-27,https://legiscan.com/MO/bill/HB3523/2026
MO,2126629,,"Designates August 27th each year as ""Crystal Lynn Foundation Day""","Designates August 27th each year as ""Crystal Lynn Foundation Day""",1,2026-02-27,https://legiscan.com/MO/bill/HB3524/2026
MO,2126826,,Modifies provisions relating to the practice of makeup application,Modifies provisions relating to the practice of makeup application,1,2026-02-27,https://legiscan.com/MO/bill/HB3525/2026
MO,2126649,,Modifies provisions relating to the local senior citizen homestead property tax credit,Modifies provisions relating to the local senior citizen homestead property tax credit,1,2026-02-27,https://legiscan.com/MO/bill/HB3526/2026
MO,2126962,,Modifies provisions relating to eligibility for parole,Modifies provisions relating to eligibility for parole,1,2026-02-27,https://legiscan.com/MO/bill/HB3527/2026
MO,2127036,,"Establishes the ""Missouri Environmental Exposure Early Cancer Detection Act""","Establishes the ""Missouri Environmental Exposure Early Cancer Detection Act""",1,2026-02-27,https://legiscan.com/MO/bill/HB3528/2026
MO,2126981,,Designates June 28th each year as Eliot and Muriel Battle day,Designates June 28th each year as Eliot and Muriel Battle day,1,2026-02-27,https://legiscan.com/MO/bill/HB3529/2026
MO,2126588,,Creates new provisions for utilities,Creates new provisions for utilities,1,2026-02-27,https://legiscan.com/MO/bill/HB3530/2026
MO,2126846,,Requires the Missouri state highway patrol to host a website where the public can determine whether a serial number of a firearm has been reported stolen,Requires the Missouri state highway patrol to host a website where the public can determine whether a serial number of a firearm has been reported stolen,1,2026-02-27,https://legiscan.com/MO/bill/HB3531/2026
MO,2126610,,Requires the general assembly to create educational resources for civic education in Missouri,Requires the general assembly to create educational resources for civic education in Missouri,1,2026-02-27,https://legiscan.com/MO/bill/HB3532/2026
MO,2126745,,Modifies provisions relating to the Missouri Gaming Commission,Modifies provisions relating to the Missouri Gaming Commission,1,2026-02-27,https://legiscan.com/MO/bill/HB3533/2026
MO,2126552,,Requires all new playground areas and surfaces to comply with the 2010 ADA Standards for Accessible Design and relevant regulations issued by the United States Department of Justice,Requires all new playground areas and surfaces to comply with the 2010 ADA Standards for Accessible Design and relevant regulations issued by the United States Department of Justice,1,2026-02-27,https://legiscan.com/MO/bill/HB3534/2026
MO,2127019,,Expands certain powers given to peace officers employed by the state fire marshal when certain exigent circumstances exist,Expands certain powers given to peace officers employed by the state fire marshal when certain exigent circumstances exist,1,2026-02-27,https://legiscan.com/MO/bill/HB3535/2026
MO,2126688,,Modifies provisions relating to extended sentences for prior criminal conduct,Modifies provisions relating to extended sentences for prior criminal conduct,1,2026-02-27,https://legiscan.com/MO/bill/HB3536/2026
