state,bill_id,bill_number,title,description,status,status_date,url
OK,2070985,,Schools; requiring the State Board of Education to create a four-year plan to address Department programming needs; effective date.,Schools; requiring the State Board of Education to create a four-year plan to address Department programming needs; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3029/2026
OK,2070924,,Officers; nondisclosure agreements; duties; public office; effective date.,Officers; nondisclosure agreements; duties; public office; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3030/2026
OK,2070890,,Economic development and workforce investment; creating the North Pointe Workforce Development Initiative Revolving Fund; source.,Economic development and workforce investment; creating the North Pointe Workforce Development Initiative Revolving Fund; source.,1,2026-02-02,https://legiscan.com/OK/bill/HB3031/2026
OK,2070916,,Schools; prohibiting minor children from being enrolled in school unless a parent or guardian fills out an application for free or reduced-price meals; opt out; effective date; emergency.,Schools; prohibiting minor children from being enrolled in school unless a parent or guardian fills out an application for free or reduced-price meals; opt out; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3032/2026
OK,2070978,,Schools; minimum salary and benefits; certified personnel salary increase; effective date; emergency.,Schools; minimum salary and benefits; certified personnel salary increase; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3033/2026
OK,2070991,,Education; Oklahoma Education Reform Act of 2026; effective date.,Education; Oklahoma Education Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3034/2026
OK,2070922,,Alcoholic beverages; small brewer license; distilling spirits; quantity; requirements; permit; effective date.,Alcoholic beverages; small brewer license; distilling spirits; quantity; requirements; permit; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3035/2026
OK,2071142,,Firearms; deleting restrictions for carrying handguns on certain property; effective date.,Firearms; deleting restrictions for carrying handguns on certain property; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3036/2026
OK,2071389,,Governmental Tort Claims Act; clarifying definition of employee to include students actively participating in certain institution-sponsored activities or events; effective date.,Governmental Tort Claims Act; clarifying definition of employee to include students actively participating in certain institution-sponsored activities or events; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3037/2026
OK,2071267,,Abortion; Abolition of Abortion Act; purpose; enforcement; wrongful death; victim of an unborn child; homicide; exceptions; emergency.,Abortion; Abolition of Abortion Act; purpose; enforcement; wrongful death; victim of an unborn child; homicide; exceptions; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3038/2026
OK,2071128,,"Children; In the Child's Best Interest Act; terms; adoptive, fostering, and legal guardianship; adults; care; void; Department of Human Services; preference; codification; effective date.","Children; In the Child's Best Interest Act; terms; adoptive, fostering, and legal guardianship; adults; care; void; Department of Human Services; preference; codification; effective date.",1,2026-02-02,https://legiscan.com/OK/bill/HB3039/2026
OK,2071334,,Crimes and punishments; expanding zone of safety to include certain places; effective date.,Crimes and punishments; expanding zone of safety to include certain places; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3040/2026
OK,2071362,,Sales transactions; surcharge for credit cards; effective date; emergency.,Sales transactions; surcharge for credit cards; effective date; emergency.,2,2026-03-16,https://legiscan.com/OK/bill/HB3041/2026
OK,2071019,,Veterans; Oklahoma Department of Veterans Affairs Supplemental Revolving Funds; purpose; source of funds; effective date; emergency.,Veterans; Oklahoma Department of Veterans Affairs Supplemental Revolving Funds; purpose; source of funds; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3042/2026
OK,2071440,,Soldiers and sailors; Department of Veterans Affairs; seasonal employees; codification; effective date.,Soldiers and sailors; Department of Veterans Affairs; seasonal employees; codification; effective date.,2,2026-02-19,https://legiscan.com/OK/bill/HB3043/2026
OK,2071156,,Taxes; Oklahoma Department of Veterans Affairs; reauthorization; effective date.,Taxes; Oklahoma Department of Veterans Affairs; reauthorization; effective date.,2,2026-02-18,https://legiscan.com/OK/bill/HB3044/2026
OK,2071348,,Motor vehicles; prohibiting the charging of certain fee for accident response by certain entities; effective date.,Motor vehicles; prohibiting the charging of certain fee for accident response by certain entities; effective date.,2,2026-03-12,https://legiscan.com/OK/bill/HB3045/2026
OK,2071402,,Game and fish; bond; administrative fine; method; timeframe; effective date.,Game and fish; bond; administrative fine; method; timeframe; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3046/2026
OK,2071280,,State government; reports; Legislative Office of Fiscal Transparency; procedures; effective date.,State government; reports; Legislative Office of Fiscal Transparency; procedures; effective date.,2,2026-03-24,https://legiscan.com/OK/bill/HB3047/2026
OK,2071098,,Insurance; Unauthorized Insurers and Surplus Lines Insurance Act; surplus lines insurer; brokers; producers; agents; repealer; effective date.,Insurance; Unauthorized Insurers and Surplus Lines Insurance Act; surplus lines insurer; brokers; producers; agents; repealer; effective date.,2,2026-03-24,https://legiscan.com/OK/bill/HB3048/2026
OK,2071252,,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3049/2026
OK,2071047,,Education; Oklahoma Education Reform Act of 2026; effective date.,Education; Oklahoma Education Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3050/2026
OK,2071375,,Higher education; Tulsa Reconciliation Education and Scholarship Program; qualifications; participation; awards; effective date; emergency.,Higher education; Tulsa Reconciliation Education and Scholarship Program; qualifications; participation; awards; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3051/2026
OK,2071321,,Children; Sir Major White-Bullock Child Protection and Family Notification Act; purpose; terms; Department of Human Services; safety review; notify; exception; tracking; court; rules; training; codification; effective date.,Children; Sir Major White-Bullock Child Protection and Family Notification Act; purpose; terms; Department of Human Services; safety review; notify; exception; tracking; court; rules; training; codification; effective date.,2,2026-03-24,https://legiscan.com/OK/bill/HB3052/2026
OK,2071494,,Parole; creating the Oklahoma Elder Parole Eligibility Act; directing the Pardon and Parole Board to grant parole to certain inmates; codification; effective date.,Parole; creating the Oklahoma Elder Parole Eligibility Act; directing the Pardon and Parole Board to grant parole to certain inmates; codification; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3053/2026
OK,2071428,,Mental health; Oklahoma Mental Health Reform Act of 2026; effective date.,Mental health; Oklahoma Mental Health Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3054/2026
OK,2071014,,Council on Law Enforcement Education and Training; modifying qualifications of the Executive Director; effective date.,Council on Law Enforcement Education and Training; modifying qualifications of the Executive Director; effective date.,2,2026-03-16,https://legiscan.com/OK/bill/HB3055/2026
OK,2071453,,Agriculture; raw milk; Oklahoma Milk and Milk Products Act; sale; incidental sales; effective date.,Agriculture; raw milk; Oklahoma Milk and Milk Products Act; sale; incidental sales; effective date.,2,2026-03-25,https://legiscan.com/OK/bill/HB3056/2026
OK,2071222,,State government; state agencies; obsolete reports; repealers; effective date.,State government; state agencies; obsolete reports; repealers; effective date.,2,2026-03-25,https://legiscan.com/OK/bill/HB3057/2026
OK,2071059,,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3058/2026
OK,2071086,,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3059/2026
OK,2071305,,Liens; Oklahoma Liens Reform Act of 2026; effective date.,Liens; Oklahoma Liens Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3060/2026
OK,2071214,,Liens; Oklahoma Liens Reform Act of 2026; effective date.,Liens; Oklahoma Liens Reform Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3061/2026
OK,2071536,,Firearms; extending authority to carry firearms to retired municipal judges; effective date.,Firearms; extending authority to carry firearms to retired municipal judges; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3062/2026
OK,2071659,,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3063/2026
OK,2071688,,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3064/2026
OK,2071892,,Revenue and taxation; sales tax; excise tax; electronic cigarette and vapor products; effective date.,Revenue and taxation; sales tax; excise tax; electronic cigarette and vapor products; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3065/2026
OK,2071623,,Health Care Workforce Training Commission; purpose and intent; Rural Health Transformation Revolving Fund; promulgation of rules; emergency.,Health Care Workforce Training Commission; purpose and intent; Rural Health Transformation Revolving Fund; promulgation of rules; emergency.,2,2026-03-25,https://legiscan.com/OK/bill/HB3066/2026
OK,2071698,,Initiative and referendum; special elections; Governor; effective date.,Initiative and referendum; special elections; Governor; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3067/2026
OK,2071774,,Officers; cabinet secretary; executive directors; limitation on total period of service; definition; effective date.,Officers; cabinet secretary; executive directors; limitation on total period of service; definition; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3068/2026
OK,2073325,,Schools; option to submit charter school applications to sponsors or to the school district; effective date; emergency.,Schools; option to submit charter school applications to sponsors or to the school district; effective date; emergency.,1,2026-02-02,https://legiscan.com/OK/bill/HB3069/2026
OK,2073937,,Public finance; Disaster Loan Policy Act of 2026; effective date.,Public finance; Disaster Loan Policy Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3070/2026
OK,2072519,,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,Revenue and taxation; Oklahoma Revenue and Taxation Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3071/2026
OK,2072264,,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,Agriculture; Oklahoma Agriculture Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3072/2026
OK,2072335,,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,Motor vehicles; creating the Motor Vehicle Modernization Act of 2026; effective date.,1,2026-02-02,https://legiscan.com/OK/bill/HB3073/2026
